36.79,-0.0773
36.7925,-0.0768
36.795,-0.0763
36.7975,-0.0757
36.8,-0.075
36.8025,-0.0743
36.805,-0.0735
36.8075,-0.0726
36.81,-0.0718
36.8125,-0.0708
36.815,-0.0699
36.8175,-0.0689
36.82,-0.0679
36.8225,-0.0669
36.825,-0.0658
36.8275,-0.0648
36.83,-0.0637
36.8325,-0.0627
36.835,-0.0616
36.8375,-0.0606
36.84,-0.0595
36.8425,-0.0584
36.845,-0.0574
36.8475,-0.0563
36.85,-0.0552
36.8525,-0.0541
36.855,-0.0531
36.8575,-0.0519
36.86,-0.0508
36.8625,-0.0497
36.865,-0.0486
36.8675,-0.0476
36.87,-0.0464
36.8725,-0.045
36.875,-0.0432
36.8775,-0.041
36.88,-0.0383
36.8825,-0.0349
36.885,-0.0307
36.8875,-0.0257
36.89,-0.0198
36.8925,-0.0129
36.895,-0.005
36.8975,0.0042
36.9,0.0145
36.9025,0.026
36.905,0.039
36.9075,0.0532
36.91,0.069
36.9125,0.0861
36.915,0.104
36.9175,0.123
36.92,0.142
36.9225,0.161
36.925,0.179
36.9275,0.196
36.93,0.212
36.9325,0.225
36.935,0.236
36.9375,0.245
36.94,0.25
36.9425,0.252
36.945,0.251
36.9475,0.246
36.95,0.238
36.9525,0.227
36.955,0.214
36.9575,0.2
36.96,0.183
36.9625,0.166
36.965,0.148
36.9675,0.129
36.97,0.111
36.9725,0.0937
36.975,0.0772
36.9775,0.0618
36.98,0.0477
36.9825,0.0351
36.985,0.0242
36.9875,0.0152
36.99,0.0079
36.9925,0.0021
36.995,-0.0026
36.9975,-0.0068
37,-0.011
37.0025,-0.0161
37.005,-0.0231
37.0075,-0.0329
37.01,-0.047
37.0125,-0.0665
37.015,-0.0915
37.0175,-0.12
37.02,-0.149
37.0225,-0.173
37.025,-0.184
37.0275,-0.174
37.03,-0.136
37.0325,-0.0606
37.035,0.0571
37.0375,0.216
37.04,0.407
37.0425,0.615
37.045,0.82
37.0475,0.993
37.05,1.1
37.0525,1.13
37.055,1.07
37.0575,0.923
37.06,0.721
37.0625,0.495
37.065,0.273
37.0675,0.0742
37.07,-0.0883
37.0725,-0.206
37.075,-0.279
37.0775,-0.308
37.08,-0.304
37.0825,-0.275
37.085,-0.232
37.0875,-0.185
37.09,-0.14
37.0925,-0.103
37.095,-0.0741
37.0975,-0.0542
37.1,-0.0406
37.1025,-0.0313
37.105,-0.0251
37.1075,-0.0207
37.11,-0.0173
37.1125,-0.014
37.115,-0.0104
37.1175,-0.0061
37.12,-0.0011
37.1225,0.0048
37.125,0.011
37.1275,0.0178
37.13,0.0253
37.1325,0.0336
37.135,0.0427
37.1375,0.0526
37.14,0.0634
37.1425,0.0751
37.145,0.0877
37.1475,0.101
37.15,0.116
37.1525,0.131
37.155,0.147
37.1575,0.164
37.16,0.181
37.1625,0.2
37.165,0.218
37.1675,0.238
37.17,0.257
37.1725,0.276
37.175,0.295
37.1775,0.313
37.18,0.331
37.1825,0.349
37.185,0.365
37.1875,0.38
37.19,0.394
37.1925,0.407
37.195,0.419
37.1975,0.428
37.2,0.436
37.2025,0.442
37.205,0.446
37.2075,0.448
37.21,0.448
37.2125,0.445
37.215,0.44
37.2175,0.432
37.22,0.423
37.2225,0.412
37.225,0.399
37.2275,0.385
37.23,0.37
37.2325,0.354
37.235,0.338
37.2375,0.32
37.24,0.303
37.2425,0.285
37.245,0.266
37.2475,0.248
37.25,0.23
37.2525,0.212
37.255,0.195
37.2575,0.178
37.26,0.161
37.2625,0.146
37.265,0.13
37.2675,0.116
37.27,0.103
37.2725,0.09
37.275,0.0784
37.2775,0.0677
37.28,0.0581
37.2825,0.0495
37.285,0.0419
37.2875,0.0351
37.29,0.0292
37.2925,0.024
37.295,0.0195
37.2975,0.0157
37.3,0.0125
37.3025,0.0098
37.305,0.0076
37.3075,0.0058
37.31,0.0045
37.3125,0.0035
37.315,0.0027
37.3175,0.0023
37.32,0.0021
37.3225,0.0021
37.325,0.0023
37.3275,0.0027
37.33,0.0032
37.3325,0.0038
37.335,0.0044
37.3375,0.0052
37.34,0.006
37.3425,0.0068
37.345,0.0077
37.3475,0.0086
37.35,0.0096
37.3525,0.0105
37.355,0.0115
37.3575,0.0125
37.36,0.0135
37.3625,0.0145
37.365,0.0155
37.3675,0.0165
37.37,0.0175
37.3725,0.0185
37.375,0.0194
37.3775,0.0203
37.38,0.0212
37.3825,0.022
37.385,0.0229
37.3875,0.0237
37.39,0.0245
37.3925,0.0254
37.395,0.0262
37.3975,0.027
37.4,0.0279
37.4025,0.0288
37.405,0.0298
37.4075,0.0309
37.41,0.032
37.4125,0.0333
37.415,0.0346
37.4175,0.0362
37.42,0.0382
37.4225,0.0406
37.425,0.0436
37.4275,0.0473
37.43,0.0518
37.4325,0.0572
37.435,0.0636
37.4375,0.0711
37.44,0.0797
37.4425,0.0896
37.445,0.101
37.4475,0.114
37.45,0.128
37.4525,0.144
37.455,0.161
37.4575,0.179
37.46,0.198
37.4625,0.217
37.465,0.236
37.4675,0.254
37.47,0.271
37.4725,0.287
37.475,0.301
37.4775,0.313
37.48,0.322
37.4825,0.329
37.485,0.332
37.4875,0.332
37.49,0.329
37.4925,0.321
37.495,0.311
37.4975,0.298
37.5,0.282
37.5025,0.266
37.505,0.248
37.5075,0.23
37.51,0.211
37.5125,0.193
37.515,0.175
37.5175,0.158
37.52,0.142
37.5225,0.127
37.525,0.113
37.5275,0.101
37.53,0.09
37.5325,0.0808
37.535,0.0746
37.5375,0.0713
37.54,0.0686
37.5425,0.0647
37.545,0.0583
37.5475,0.0484
37.55,0.0346
37.5525,0.0168
37.555,-0.0047
37.5575,-0.029
37.56,-0.055
37.5625,-0.0812
37.565,-0.105
37.5675,-0.125
37.57,-0.132
37.5725,-0.112
37.575,-0.0569
37.5775,0.038
37.58,0.173
37.5825,0.343
37.585,0.54
37.5875,0.75
37.59,0.951
37.5925,1.11
37.595,1.19
37.5975,1.19
37.6,1.1
37.6025,0.933
37.605,0.724
37.6075,0.498
37.61,0.279
37.6125,0.0872
37.615,-0.0655
37.6175,-0.173
37.62,-0.236
37.6225,-0.259
37.625,-0.248
37.6275,-0.217
37.63,-0.174
37.6325,-0.128
37.635,-0.0843
37.6375,-0.0475
37.64,-0.0192
37.6425,0.0007
37.645,0.015
37.6475,0.0257
37.65,0.0337
37.6525,0.0395
37.655,0.0438
37.6575,0.0472
37.66,0.0501
37.6625,0.053
37.665,0.0562
37.6675,0.06
37.67,0.0647
37.6725,0.0703
37.675,0.077
37.6775,0.0848
37.68,0.0937
37.6825,0.103
37.685,0.114
37.6875,0.125
37.69,0.137
37.6925,0.15
37.695,0.163
37.6975,0.178
37.7,0.193
37.7025,0.209
37.705,0.225
37.7075,0.243
37.71,0.26
37.7125,0.279
37.715,0.297
37.7175,0.315
37.72,0.334
37.7225,0.352
37.725,0.37
37.7275,0.387
37.73,0.404
37.7325,0.42
37.735,0.434
37.7375,0.448
37.74,0.459
37.7425,0.469
37.745,0.478
37.7475,0.484
37.75,0.489
37.7525,0.491
37.755,0.492
37.7575,0.49
37.76,0.486
37.7625,0.481
37.765,0.473
37.7675,0.463
37.77,0.452
37.7725,0.439
37.775,0.425
37.7775,0.409
37.78,0.392
37.7825,0.375
37.785,0.356
37.7875,0.337
37.79,0.318
37.7925,0.298
37.795,0.279
37.7975,0.259
37.8,0.24
37.8025,0.222
37.805,0.204
37.8075,0.186
37.81,0.17
37.8125,0.154
37.815,0.139
37.8175,0.125
37.82,0.112
37.8225,0.1
37.825,0.0889
37.8275,0.0787
37.83,0.0695
37.8325,0.0613
37.835,0.0539
37.8375,0.0473
37.84,0.0414
37.8425,0.0362
37.845,0.0316
37.8475,0.0276
37.85,0.0242
37.8525,0.0211
37.855,0.0186
37.8575,0.0164
37.86,0.0145
37.8625,0.013
37.865,0.0117
37.8675,0.0107
37.87,0.0099
37.8725,0.0093
37.875,0.0088
37.8775,0.0085
37.88,0.0083
37.8825,0.0082
37.885,0.0082
37.8875,0.0082
37.89,0.0084
37.8925,0.0085
37.895,0.0088
37.8975,0.009
37.9,0.0093
37.9025,0.0097
37.905,0.0101
37.9075,0.0105
37.91,0.011
37.9125,0.0115
37.915,0.012
37.9175,0.0126
37.92,0.0131
37.9225,0.0137
37.925,0.0143
37.9275,0.0148
37.93,0.0154
37.9325,0.016
37.935,0.0166
37.9375,0.0171
37.94,0.0177
37.9425,0.0184
37.945,0.019
37.9475,0.0197
37.95,0.0204
37.9525,0.0211
37.955,0.0219
37.9575,0.0228
37.96,0.0238
37.9625,0.0248
37.965,0.026
37.9675,0.0275
37.97,0.0293
37.9725,0.0315
37.975,0.0329
37.9775,0.0375
37.98,0.0481
37.9825,0.0596
37.985,0.072
37.9875,0.0853
37.99,0.0994
37.9925,0.114
37.995,0.13
37.9975,0.147
38,0.165
38.0025,0.183
38.005,0.202
38.0075,0.221
38.01,0.24
38.0125,0.259
38.015,0.277
38.0175,0.295
38.02,0.313
38.0225,0.329
38.025,0.345
38.0275,0.36
38.03,0.373
38.0325,0.385
38.035,0.395
38.0375,0.404
38.04,0.411
38.0425,0.416
38.045,0.42
38.0475,0.421
38.05,0.42
38.0525,0.416
38.055,0.41
38.0575,0.402
38.06,0.393
38.0625,0.381
38.065,0.368
38.0675,0.353
38.07,0.338
38.0725,0.321
38.075,0.304
38.0775,0.286
38.08,0.267
38.0825,0.248
38.085,0.229
38.0875,0.211
38.09,0.192
38.0925,0.173
38.095,0.155
38.0975,0.138
38.1,0.121
38.1025,0.104
38.105,0.0889
38.1075,0.0744
38.11,0.0608
38.1125,0.0482
38.115,0.0367
38.1175,0.0263
38.12,0.0169
38.1225,0.0085
38.125,0.0009
38.1275,-0.0059
38.13,-0.0119
38.1325,-0.0171
38.135,-0.0217
38.1375,-0.0257
38.14,-0.0291
38.1425,-0.032
38.145,-0.0344
38.1475,-0.0363
38.15,-0.0378
38.1525,-0.039
38.155,-0.0398
38.1575,-0.0404
38.16,-0.0407
38.1625,-0.0408
38.165,-0.0407
38.1675,-0.0404
38.17,-0.04
38.1725,-0.0395
38.175,-0.0389
38.1775,-0.0383
38.18,-0.0376
38.1825,-0.0368
38.185,-0.036
38.1875,-0.0352
38.19,-0.0343
38.1925,-0.0334
38.195,-0.0325
38.1975,-0.0315
38.2,-0.0306
38.2025,-0.0296
38.205,-0.0286
38.2075,-0.0277
38.21,-0.0267
38.2125,-0.0257
38.215,-0.0248
38.2175,-0.0238
38.22,-0.0228
38.2225,-0.0218
38.225,-0.0209
38.2275,-0.0199
38.23,-0.0189
38.2325,-0.0179
38.235,-0.0168
38.2375,-0.0158
38.24,-0.0147
38.2425,-0.0136
38.245,-0.0125
38.2475,-0.0113
38.25,-0.0099
38.2525,-0.0083
38.255,-0.0064
38.2575,-0.004
38.26,-0.0013
38.2625,0.0021
38.265,0.0061
38.2675,0.0108
38.27,0.0164
38.2725,0.0228
38.275,0.0304
38.2775,0.039
38.28,0.0489
38.2825,0.0602
38.285,0.073
38.2875,0.0875
38.29,0.104
38.2925,0.122
38.295,0.141
38.2975,0.161
38.3,0.18
38.3025,0.199
38.305,0.217
38.3075,0.234
38.31,0.249
38.3125,0.262
38.315,0.272
38.3175,0.28
38.32,0.286
38.3225,0.288
38.325,0.288
38.3275,0.284
38.33,0.278
38.3325,0.268
38.335,0.255
38.3375,0.239
38.34,0.222
38.3425,0.204
38.345,0.185
38.3475,0.166
38.35,0.148
38.3525,0.129
38.355,0.112
38.3575,0.0962
38.36,0.0815
38.3625,0.0682
38.365,0.0565
38.3675,0.0464
38.37,0.0377
38.3725,0.0308
38.375,0.0254
38.3775,0.0206
38.38,0.0156
38.3825,0.0097
38.385,0.0021
38.3875,-0.0079
38.39,-0.021
38.3925,-0.038
38.395,-0.0595
38.3975,-0.0863
38.4,-0.12
38.4025,-0.15
38.405,-0.166
38.4075,-0.158
38.41,-0.119
38.4125,-0.0452
38.415,0.0652
38.4175,0.211
38.42,0.389
38.4225,0.593
38.425,0.807
38.4275,0.994
38.43,1.12
38.4325,1.17
38.435,1.13
38.4375,1
38.44,0.817
38.4425,0.596
38.445,0.372
38.4475,0.168
38.45,-0.0011
38.4525,-0.126
38.455,-0.204
38.4575,-0.236
38.46,-0.235
38.4625,-0.211
38.465,-0.174
38.4675,-0.13
38.47,-0.0866
38.4725,-0.0477
38.475,-0.0164
38.4775,0.0055
38.48,0.0198
38.4825,0.0291
38.485,0.0351
38.4875,0.0391
38.49,0.0422
38.4925,0.0452
38.495,0.0486
38.4975,0.0526
38.5,0.0571
38.5025,0.062
38.505,0.0673
38.5075,0.0733
38.51,0.08
38.5125,0.0875
38.515,0.0958
38.5175,0.105
38.52,0.115
38.5225,0.126
38.525,0.137
38.5275,0.15
38.53,0.164
38.5325,0.178
38.535,0.194
38.5375,0.21
38.54,0.227
38.5425,0.244
38.545,0.262
38.5475,0.281
38.55,0.299
38.5525,0.318
38.555,0.336
38.5575,0.354
38.56,0.371
38.5625,0.388
38.565,0.404
38.5675,0.42
38.57,0.433
38.5725,0.446
38.575,0.457
38.5775,0.466
38.58,0.474
38.5825,0.479
38.585,0.482
38.5875,0.483
38.59,0.482
38.5925,0.479
38.595,0.474
38.5975,0.467
38.6,0.458
38.6025,0.447
38.605,0.435
38.6075,0.421
38.61,0.406
38.6125,0.389
38.615,0.372
38.6175,0.354
38.62,0.335
38.6225,0.315
38.625,0.296
38.6275,0.276
38.63,0.257
38.6325,0.239
38.635,0.22
38.6375,0.203
38.64,0.186
38.6425,0.17
38.645,0.154
38.6475,0.14
38.65,0.127
38.6525,0.114
38.655,0.103
38.6575,0.0921
38.66,0.0827
38.6625,0.0741
38.665,0.0666
38.6675,0.0599
38.67,0.054
38.6725,0.0489
38.675,0.0445
38.6775,0.0406
38.68,0.0374
38.6825,0.0346
38.685,0.0323
38.6875,0.0304
38.69,0.0289
38.6925,0.0277
38.695,0.0268
38.6975,0.0261
38.7,0.0256
38.7025,0.0253
38.705,0.0251
38.7075,0.0251
38.71,0.0251
38.7125,0.0251
38.715,0.0253
38.7175,0.0254
38.72,0.0255
38.7225,0.0257
38.725,0.0258
38.7275,0.026
38.73,0.0261
38.7325,0.0262
38.735,0.0262
38.7375,0.0263
38.74,0.0263
38.7425,0.0262
38.745,0.0261
38.7475,0.026
38.75,0.0259
38.7525,0.0258
38.755,0.0256
38.7575,0.0255
38.76,0.0254
38.7625,0.0252
38.765,0.0251
38.7675,0.0251
38.77,0.0251
38.7725,0.0252
38.775,0.0253
38.7775,0.0256
38.78,0.0259
38.7825,0.0265
38.785,0.0271
38.7875,0.028
38.79,0.029
38.7925,0.0302
38.795,0.0319
38.7975,0.034
38.8,0.0367
38.8025,0.0401
38.805,0.0442
38.8075,0.0492
38.81,0.0552
38.8125,0.0623
38.815,0.0705
38.8175,0.0799
38.82,0.0907
38.8225,0.103
38.825,0.116
38.8275,0.132
38.83,0.149
38.8325,0.167
38.835,0.187
38.8375,0.206
38.84,0.226
38.8425,0.246
38.845,0.265
38.8475,0.283
38.85,0.299
38.8525,0.313
38.855,0.325
38.8575,0.335
38.86,0.342
38.8625,0.345
38.865,0.345
38.8675,0.341
38.87,0.333
38.8725,0.322
38.875,0.309
38.8775,0.293
38.88,0.276
38.8825,0.258
38.885,0.239
38.8875,0.221
38.89,0.202
38.8925,0.184
38.895,0.167
38.8975,0.15
38.9,0.135
38.9025,0.122
38.905,0.109
38.9075,0.0985
38.91,0.0893
38.9125,0.0822
38.915,0.0785
38.9175,0.0758
38.92,0.0719
38.9225,0.0653
38.925,0.0549
38.9275,0.0403
38.93,0.0212
38.9325,-0.0017
38.935,-0.0275
38.9375,-0.0546
38.94,-0.0811
38.9425,-0.104
38.945,-0.121
38.9475,-0.119
38.95,-0.086
38.9525,-0.0148
38.955,0.0976
38.9575,0.249
38.96,0.433
38.9625,0.638
38.965,0.846
38.9675,1.03
38.97,1.15
38.9725,1.2
38.975,1.15
38.9775,1.02
38.98,0.832
38.9825,0.611
38.985,0.385
38.9875,0.177
38.99,0.0018
38.9925,-0.131
38.995,-0.218
38.9975,-0.263
39,-0.27
39.0025,-0.248
39.005,-0.211
39.0075,-0.165
39.01,-0.12
39.0125,-0.0793
39.015,-0.0464
39.0175,-0.0222
39.02,-0.0054
39.0225,0.0071
39.025,0.0164
39.0275,0.0232
39.03,0.0282
39.0325,0.0319
39.035,0.0349
39.0375,0.0375
39.04,0.0403
39.0425,0.0435
39.045,0.0474
39.0475,0.0522
39.05,0.058
39.0525,0.065
39.055,0.073
39.0575,0.0822
39.06,0.0922
39.0625,0.103
39.065,0.114
39.0675,0.127
39.07,0.14
39.0725,0.153
39.075,0.168
39.0775,0.184
39.08,0.2
39.0825,0.217
39.085,0.234
39.0875,0.252
39.09,0.27
39.0925,0.289
39.095,0.307
39.0975,0.326
39.1,0.344
39.1025,0.362
39.105,0.379
39.1075,0.395
39.11,0.411
39.1125,0.425
39.115,0.438
39.1175,0.45
39.12,0.459
39.1225,0.467
39.125,0.473
39.1275,0.477
39.13,0.48
39.1325,0.48
39.135,0.477
39.1375,0.473
39.14,0.467
39.1425,0.459
39.145,0.449
39.1475,0.438
39.15,0.424
39.1525,0.41
39.155,0.394
39.1575,0.377
39.16,0.359
39.1625,0.34
39.165,0.321
39.1675,0.302
39.17,0.282
39.1725,0.263
39.175,0.243
39.1775,0.224
39.18,0.206
39.1825,0.188
39.185,0.17
39.1875,0.154
39.19,0.138
39.1925,0.123
39.195,0.109
39.1975,0.0959
39.2,0.0838
39.2025,0.0726
39.205,0.0623
39.2075,0.0531
39.21,0.0447
39.2125,0.0372
39.215,0.0305
39.2175,0.0245
39.22,0.0191
39.2225,0.0144
39.225,0.0103
39.2275,0.0066
39.23,0.0035
39.2325,0.0007
39.235,-0.0016
39.2375,-0.0036
39.24,-0.0054
39.2425,-0.0068
39.245,-0.008
39.2475,-0.0089
39.25,-0.0097
39.2525,-0.0104
39.255,-0.0109
39.2575,-0.0113
39.26,-0.0116
39.2625,-0.0118
39.265,-0.0119
39.2675,-0.012
39.27,-0.0121
39.2725,-0.0121
39.275,-0.0121
39.2775,-0.0121
39.28,-0.012
39.2825,-0.0119
39.285,-0.0118
39.2875,-0.0117
39.29,-0.0115
39.2925,-0.0114
39.295,-0.0112
39.2975,-0.0111
39.3,-0.0109
39.3025,-0.0108
39.305,-0.0107
39.3075,-0.0106
39.31,-0.0104
39.3125,-0.0103
39.315,-0.0102
39.3175,-0.01
39.32,-0.0098
39.3225,-0.0096
39.325,-0.0093
39.3275,-0.0089
39.33,-0.0085
39.3325,-0.008
39.335,-0.0074
39.3375,-0.0067
39.34,-0.0059
39.3425,-0.005
39.345,-0.0038
39.3475,-0.0022
39.35,-0.0002
39.3525,0.0023
39.355,0.0055
39.3575,0.0095
39.36,0.0143
39.3625,0.0201
39.365,0.0269
39.3675,0.0349
39.37,0.0441
39.3725,0.0545
39.375,0.0664
39.3775,0.0797
39.38,0.0946
39.3825,0.111
39.385,0.128
39.3875,0.146
39.39,0.164
39.3925,0.182
39.395,0.2
39.3975,0.217
39.4,0.232
39.4025,0.246
39.405,0.258
39.4075,0.268
39.41,0.275
39.4125,0.279
39.415,0.279
39.4175,0.276
39.42,0.27
39.4225,0.26
39.425,0.248
39.4275,0.234
39.43,0.217
39.4325,0.2
39.435,0.182
39.4375,0.163
39.44,0.143
39.4425,0.125
39.445,0.106
39.4475,0.0884
39.45,0.0718
39.4525,0.0565
39.455,0.0427
39.4575,0.0306
39.46,0.0197
39.4625,0.0104
39.465,0.0026
39.4675,-0.0039
39.47,-0.0094
39.4725,-0.0144
39.475,-0.0195
39.4775,-0.0256
39.48,-0.0337
39.4825,-0.045
39.485,-0.0608
39.4875,-0.0827
39.49,-0.11
39.4925,-0.141
39.495,-0.168
39.4975,-0.187
39.5,-0.191
39.5025,-0.174
39.505,-0.127
39.5075,-0.0426
39.51,0.0809
39.5125,0.243
39.515,0.435
39.5175,0.644
39.52,0.848
39.5225,1.02
39.525,1.13
39.5275,1.15
39.53,1.09
39.5325,0.945
39.535,0.747
39.5375,0.523
39.54,0.298
39.5425,0.0944
39.545,-0.0742
39.5475,-0.2
39.55,-0.281
39.5525,-0.319
39.555,-0.323
39.5575,-0.304
39.56,-0.269
39.5625,-0.225
39.565,-0.18
39.5675,-0.138
39.57,-0.104
39.5725,-0.0806
39.575,-0.0647
39.5775,-0.0542
39.58,-0.0473
39.5825,-0.0427
39.585,-0.0391
39.5875,-0.0358
39.59,-0.0324
39.5925,-0.0288
39.595,-0.0249
39.5975,-0.0205
39.6,-0.0155
39.6025,-0.0099
39.605,-0.0037
39.6075,0.0032
39.61,0.0109
39.6125,0.0193
39.615,0.0285
39.6175,0.0386
39.62,0.0495
39.6225,0.0612
39.625,0.0738
39.6275,0.0872
39.63,0.101
39.6325,0.117
39.635,0.133
39.6375,0.15
39.64,0.167
39.6425,0.185
39.645,0.203
39.6475,0.221
39.65,0.239
39.6525,0.257
39.655,0.275
39.6575,0.292
39.66,0.308
39.6625,0.324
39.665,0.339
39.6675,0.352
39.67,0.365
39.6725,0.376
39.675,0.386
39.6775,0.394
39.68,0.4
39.6825,0.405
39.685,0.408
39.6875,0.408
39.69,0.407
39.6925,0.403
39.695,0.397
39.6975,0.389
39.7,0.379
39.7025,0.368
39.705,0.355
39.7075,0.341
39.71,0.325
39.7125,0.309
39.715,0.292
39.7175,0.274
39.72,0.255
39.7225,0.236
39.725,0.217
39.7275,0.197
39.73,0.178
39.7325,0.159
39.735,0.14
39.7375,0.121
39.74,0.103
39.7425,0.0853
39.745,0.0687
39.7475,0.0529
39.75,0.0382
39.7525,0.0246
39.755,0.0119
39.7575,0.0001
39.76,-0.0107
39.7625,-0.0207
39.765,-0.0298
39.7675,-0.0381
39.77,-0.0456
39.7725,-0.0525
39.775,-0.0586
39.7775,-0.064
39.78,-0.0688
39.7825,-0.0731
39.785,-0.0768
39.7875,-0.08
39.79,-0.0828
39.7925,-0.0851
39.795,-0.0871
39.7975,-0.0887
39.8,-0.0901
39.8025,-0.0913
39.805,-0.0922
39.8075,-0.093
39.81,-0.0938
39.8125,-0.0944
39.815,-0.0949
39.8175,-0.0953
39.82,-0.0957
39.8225,-0.096
39.825,-0.0963
39.8275,-0.0964
39.83,-0.0966
39.8325,-0.0967
39.835,-0.0968
39.8375,-0.0969
39.84,-0.097
39.8425,-0.0971
39.845,-0.0971
39.8475,-0.0971
39.85,-0.0972
39.8525,-0.0972
39.855,-0.0972
39.8575,-0.0972
39.86,-0.0972
39.8625,-0.0971
39.865,-0.0971
39.8675,-0.097
39.87,-0.0969
39.8725,-0.0967
39.875,-0.0965
39.8775,-0.0963
39.88,-0.096
39.8825,-0.0956
39.885,-0.0953
39.8875,-0.0949
39.89,-0.0944
39.8925,-0.0938
39.895,-0.0931
39.8975,-0.0922
39.9,-0.091
39.9025,-0.0896
39.905,-0.0878
39.9075,-0.0856
39.91,-0.0828
39.9125,-0.0795
39.915,-0.0755
39.9175,-0.0709
39.92,-0.0653
39.9225,-0.0587
39.925,-0.0509
39.9275,-0.0417
39.93,-0.031
39.9325,-0.0189
39.935,-0.0053
39.9375,0.0096
39.94,0.0258
39.9425,0.043
39.945,0.0611
39.9475,0.0798
39.95,0.0988
39.9525,0.118
39.955,0.136
39.9575,0.154
39.96,0.17
39.9625,0.184
39.965,0.196
39.9675,0.205
39.97,0.211
39.9725,0.214
39.975,0.213
39.9775,0.21
39.98,0.203
39.9825,0.193
39.985,0.181
39.9875,0.166
39.99,0.15
39.9925,0.132
39.995,0.113
39.9975,0.0936
40,0.0742
40.0025,0.055
40.005,0.0365
40.0075,0.019
40.01,0.0026
40.0125,-0.0127
40.015,-0.0267
40.0175,-0.0391
40.02,-0.0498
40.0225,-0.0588
40.025,-0.0661
40.0275,-0.0722
40.03,-0.0773
40.0325,-0.0822
40.035,-0.0876
40.0375,-0.0943
40.04,-0.103
40.0425,-0.116
40.045,-0.134
40.0475,-0.168
40.05,-0.212
40.0525,-0.254
40.055,-0.285
40.0575,-0.298
40.06,-0.288
40.0625,-0.249
40.065,-0.18
40.0675,-0.0805
40.07,0.0494
40.0725,0.207
40.075,0.387
40.0775,0.584
40.08,0.788
40.0825,0.962
40.085,1.07
40.0875,1.1
40.09,1.04
40.0925,0.906
40.095,0.711
40.0975,0.487
40.1,0.263
40.1025,0.062
40.105,-0.102
40.1075,-0.22
40.11,-0.293
40.1125,-0.322
40.115,-0.317
40.1175,-0.29
40.12,-0.25
40.1225,-0.205
40.125,-0.162
40.1275,-0.124
40.13,-0.0945
40.1325,-0.0736
40.135,-0.0597
40.1375,-0.0503
40.14,-0.0442
40.1425,-0.0401
40.145,-0.037
40.1475,-0.0342
40.15,-0.031
40.1525,-0.0273
40.155,-0.0228
40.1575,-0.0176
40.16,-0.012
40.1625,-0.006
40.165,0.0006
40.1675,0.008
40.17,0.016
40.1725,0.0249
40.175,0.0346
40.1775,0.0452
40.18,0.0566
40.1825,0.0689
40.185,0.0821
40.1875,0.096
40.19,0.111
40.1925,0.126
40.195,0.143
40.1975,0.16
40.2,0.177
40.2025,0.195
40.205,0.213
40.2075,0.231
40.21,0.249
40.2125,0.266
40.215,0.283
40.2175,0.299
40.22,0.314
40.2225,0.328
40.225,0.341
40.2275,0.353
40.23,0.363
40.2325,0.371
40.235,0.378
40.2375,0.383
40.24,0.386
40.2425,0.387
40.245,0.386
40.2475,0.382
40.25,0.377
40.2525,0.369
40.255,0.359
40.2575,0.348
40.26,0.335
40.2625,0.32
40.265,0.305
40.2675,0.288
40.27,0.271
40.2725,0.253
40.275,0.235
40.2775,0.216
40.28,0.197
40.2825,0.178
40.285,0.159
40.2875,0.14
40.29,0.122
40.2925,0.104
40.295,0.087
40.2975,0.0705
40.3,0.0547
40.3025,0.0399
40.305,0.0261
40.3075,0.0134
40.31,0.0017
40.3125,-0.0089
40.315,-0.0185
40.3175,-0.0272
40.32,-0.035
40.3225,-0.042
40.325,-0.0482
40.3275,-0.0537
40.33,-0.0585
40.3325,-0.0627
40.335,-0.0663
40.3375,-0.0693
40.34,-0.0719
40.3425,-0.074
40.345,-0.0757
40.3475,-0.077
40.35,-0.078
40.3525,-0.0787
40.355,-0.0791
40.3575,-0.0794
40.36,-0.0794
40.3625,-0.0794
40.365,-0.0792
40.3675,-0.0789
40.37,-0.0786
40.3725,-0.0783
40.375,-0.0778
40.3775,-0.0774
40.38,-0.0769
40.3825,-0.0763
40.385,-0.0758
40.3875,-0.0752
40.39,-0.0746
40.3925,-0.074
40.395,-0.0734
40.3975,-0.0728
40.4,-0.0722
40.4025,-0.0716
40.405,-0.071
40.4075,-0.0704
40.41,-0.0698
40.4125,-0.0692
40.415,-0.0686
40.4175,-0.0681
40.42,-0.0675
40.4225,-0.0669
40.425,-0.0663
40.4275,-0.0657
40.43,-0.0651
40.4325,-0.0644
40.435,-0.0637
40.4375,-0.063
40.44,-0.0622
40.4425,-0.0613
40.445,-0.0603
40.4475,-0.059
40.45,-0.0576
40.4525,-0.0559
40.455,-0.0538
40.4575,-0.0512
40.46,-0.0481
40.4625,-0.0443
40.465,-0.0398
40.4675,-0.0344
40.47,-0.0279
40.4725,-0.0204
40.475,-0.0114
40.4775,-0.0011
40.48,0.0107
40.4825,0.024
40.485,0.0387
40.4875,0.0547
40.49,0.0719
40.4925,0.0899
40.495,0.109
40.4975,0.128
40.5,0.147
40.5025,0.165
40.505,0.182
40.5075,0.198
40.51,0.212
40.5125,0.223
40.515,0.232
40.5175,0.237
40.52,0.239
40.5225,0.238
40.525,0.233
40.5275,0.226
40.53,0.215
40.5325,0.202
40.535,0.187
40.5375,0.17
40.54,0.152
40.5425,0.133
40.545,0.114
40.5475,0.0956
40.55,0.0777
40.5525,0.0608
40.555,0.0451
