17.9575,-0.522
17.96,0.0491
17.9625,-0.594
17.965,0.506
17.9675,0.337
17.97,0.431
17.9725,-0.508
17.975,-0.385
17.9775,0.581
17.98,-0.269
17.9825,0.386
17.985,-0.0411
17.9875,-0.477
17.99,-0.29
17.9925,0.594
17.995,0.361
17.9975,0.47
18,0.346
18.0025,-0.293
18.005,0.336
18.0075,0.595
18.01,0.436
18.0125,-0.607
18.015,-0.552
18.0175,-0.231
18.02,-0.886
18.0225,0.531
18.025,-0.0393
18.0275,-0.301
18.03,-0.325
18.0325,0.686
18.035,-0.559
18.0375,-0.853
18.04,-0.417
18.0425,-0.239
18.045,0.616
18.0475,-0.183
18.05,0.608
18.0525,0.668
18.055,-0.497
18.0575,0.143
18.06,0.332
18.0625,0.352
18.065,0.289
18.0675,0.297
18.07,-0.0525
18.0725,0.0678
18.075,0.0526
18.0775,0.564
18.08,-0.36
18.0825,0.0617
18.085,0.307
18.0875,-0.519
18.09,-0.507
18.0925,0.753
18.095,0.324
18.0975,1
18.1,-0.625
18.1025,0.561
18.105,-0.99
18.1075,0.662
18.11,-0.165
18.1125,0.43
18.115,-0.687
18.1175,0.0303
18.12,-0.777
18.1225,1.05
18.125,-0.559
18.1275,-0.693
18.13,0.811
18.1325,0.299
18.135,-0.609
18.1375,0.0953
18.14,-0.782
18.1425,-0.589
18.145,0.606
18.1475,-0.645
18.15,-0.723
18.1525,-0.579
18.155,0.33
18.1575,0.0745
18.16,1.06
18.1625,0.379
18.165,0.436
18.1675,-0.253
18.17,-0.23
18.1725,0.221
18.175,0.172
18.1775,0.166
18.18,-0.704
18.1825,1.16
18.185,0.472
18.1875,0.558
18.19,0.241
18.1925,-0.511
18.195,0.509
18.1975,0.0404
18.2,0.882
18.2025,-0.494
18.205,0.636
18.2075,0.108
18.21,0.572
18.2125,-0.363
18.215,0.547
18.2175,-0.406
18.22,-0.913
18.2225,-0.531
18.225,-0.442
18.2275,-0.138
18.23,-0.411
18.2325,0.0568
18.235,0.267
18.2375,-0.839
18.24,0.201
18.2425,0.13
18.245,0.232
18.2475,-0.77
18.25,0.904
18.2525,-0.0268
18.255,0.928
18.2575,-0.684
18.26,-0.615
18.2625,-0.322
18.265,0.644
18.2675,0.768
18.27,-0.0265
18.2725,0.933
18.275,0.375
18.2775,-0.247
18.28,0.62
18.2825,-0.329
18.285,-0.717
18.2875,0.408
18.29,0.327
18.2925,-0.197
18.295,-0.216
18.2975,0.13
18.3,0.585
18.3025,-0.0909
18.305,-0.217
18.3075,-0.376
18.31,-0.797
18.3125,-0.509
18.315,-0.163
18.3175,-0.155
18.32,-0.467
18.3225,0.518
18.325,0.872
18.3275,0.158
18.33,0.337
18.3325,-0.222
18.335,0.194
18.3375,-0.689
18.34,-0.684
18.3425,0.548
18.345,-0.326
18.3475,0.182
18.35,-0.185
18.3525,-0.687
18.355,-0.113
18.3575,0.709
18.36,0.855
18.3625,0.574
18.365,0.477
18.3675,0.229
18.37,0.847
18.3725,0.0521
18.375,-0.73
18.3775,1.39
18.38,-0.0971
18.3825,0.0591
18.385,-0.907
18.3875,-0.586
18.39,-0.486
18.3925,-0.575
18.395,1.01
18.3975,-1.01
18.4,-0.47
18.4025,0.0858
18.405,0.527
18.4075,0.293
18.41,-0.641
18.4125,0.247
18.415,-0.306
18.4175,-0.173
18.42,0.695
18.4225,0.495
18.425,-0.263
18.4275,0.435
18.43,-0.186
18.4325,-0.366
18.435,0.119
18.4375,0.0876
18.44,0.0794
18.4425,0.0997
18.445,0.0722
18.4475,0.0392
18.45,0.0654
18.4525,0.0651
18.455,0.0704
18.4575,0.0824
18.46,0.0866
18.4625,0.13
18.465,0.148
18.4675,0.0792
18.47,0.0943
18.4725,0.115
18.475,0.0673
18.4775,0.114
18.48,0.104
18.4825,0.0728
18.485,0.0572
18.4875,0.0899
18.49,0.0358
18.4925,0.0847
18.495,0.0798
18.4975,0.122
18.5,0.0804
18.5025,0.113
18.505,0.0615
18.5075,0.12
18.51,0.0364
18.5125,0.071
18.515,0.0839
18.5175,0.0621
18.52,0.0518
18.5225,0.0564
18.525,0.0637
18.5275,0.0618
18.53,0.0412
18.5325,0.0833
18.535,0.0857
18.5375,0.0466
18.54,0.1
18.5425,0.0711
18.545,0.0769
18.5475,0.0663
18.55,0.0802
18.5525,0.123
18.555,0.0551
18.5575,0.0923
18.56,0.106
18.5625,0.0849
18.565,0.0774
18.5675,0.0464
18.57,0.054
18.5725,0.0362
18.575,0.0807
18.5775,0.0765
18.58,0.067
18.5825,0.0761
18.585,0.117
18.5875,0.112
18.59,0.0432
18.5925,0.102
18.595,0.0895
18.5975,0.0412
18.6,0.116
18.6025,0.0646
18.605,0.0514
18.6075,0.0726
18.61,0.107
18.6125,0.0832
18.615,0.0435
18.6175,0.0583
18.62,0.0912
18.6225,0.0517
18.625,0.0981
18.6275,0.0301
18.63,0.0461
18.6325,0.0839
18.635,0.0775
18.6375,0.13
18.64,0.0708
18.6425,0.092
18.645,0.107
18.6475,0.0914
18.65,0.0932
18.6525,0.0817
18.655,0.0642
18.6575,0.0671
18.66,0.0623
18.6625,0.0607
18.665,0.0592
18.6675,0.0652
18.67,0.109
18.6725,0.0592
18.675,0.0532
18.6775,0.0598
18.68,0.072
18.6825,0.0915
18.685,0.109
18.6875,0.0979
18.69,0.0695
18.6925,0.0624
18.695,0.0979
18.6975,0.0466
18.7,0.134
18.7025,0.0898
18.705,0.107
18.7075,0.0817
18.71,0.0719
18.7125,0.0393
18.715,0.122
18.7175,0.121
18.72,0.0719
18.7225,0.0571
18.725,0.0364
18.7275,0.1
18.73,0.0778
18.7325,0.0683
18.735,0.076
18.7375,0.056
18.74,0.0556
18.7425,0.13
18.745,0.0609
18.7475,0.0895
18.75,0.128
18.7525,0.0418
18.755,0.088
18.7575,0.0841
18.76,0.083
18.7625,0.0579
18.765,0.0866
18.7675,0.0751
18.77,0.0546
18.7725,0.123
18.775,0.0502
18.7775,0.0737
18.78,0.131
18.7825,0.104
18.785,0.0187
18.7875,0.051
18.79,0.128
18.7925,0.068
18.795,0.0944
18.7975,0.0967
18.8,0.0532
18.8025,0.117
18.805,0.0918
18.8075,0.127
18.81,0.0987
18.8125,0.0981
18.815,0.0733
18.8175,0.0521
18.82,0.0773
18.8225,0.08
18.825,0.0449
18.8275,0.0602
18.83,0.11
18.8325,0.131
18.835,0.113
18.8375,0.0939
18.84,0.098
18.8425,0.0368
18.845,0.0662
18.8475,0.0696
18.85,0.0508
18.8525,0.0384
18.855,0.0862
18.8575,0.105
18.86,0.0955
18.8625,0.125
18.865,0.124
18.8675,0.0504
18.87,0.104
18.8725,0.0607
18.875,0.0461
18.8775,0.0702
18.88,0.0627
18.8825,0.122
18.885,0.0778
18.8875,0.0768
18.89,0.0608
18.8925,0.0625
18.895,0.123
18.8975,0.107
18.9,0.0482
18.9025,0.0612
18.905,0.0291
18.9075,0.0635
18.91,0.0437
18.9125,0.0621
18.915,0.0813
18.9175,0.0879
18.92,0.0455
18.9225,0.0566
18.925,0.119
18.9275,0.0313
18.93,0.102
18.9325,0.0767
18.935,0.118
18.9375,0.0976
18.94,0.0842
18.9425,0.0754
18.945,0.0732
18.9475,0.105
18.95,0.0658
18.9525,0.122
18.955,0.101
18.9575,0.0753
18.96,0.0535
18.9625,0.0509
18.965,0.0514
18.9675,0.115
18.97,0.0544
18.9725,0.0399
18.975,0.0944
18.9775,0.0343
18.98,0.101
18.9825,0.0998
18.985,0.0585
18.9875,0.0432
18.99,0.0965
18.9925,0.0767
18.995,0.064
18.9975,0.0969
19,0.0499
19.0025,0.121
19.005,0.0482
19.0075,0.0729
19.01,0.0913
19.0125,0.0299
19.015,0.0397
19.0175,0.0789
19.02,0.0498
19.0225,0.0969
19.025,0.144
19.0275,0.0267
19.03,0.105
19.0325,0.0196
19.035,0.0372
19.0375,0.0986
19.04,0.125
19.0425,0.0965
19.045,0.131
19.0475,0.0499
19.05,0.0801
19.0525,0.09
19.055,0.0543
19.0575,0.103
19.06,0.0662
19.0625,0.0977
19.065,0.0594
19.0675,0.0459
19.07,0.108
19.0725,0.115
19.075,0.103
19.0775,0.108
19.08,0.102
19.0825,0.103
19.085,0.0728
19.0875,0.0315
19.09,0.0929
19.0925,0.0972
19.095,0.0287
19.0975,0.103
19.1,0.0768
19.1025,0.0721
19.105,0.122
19.1075,0.091
19.11,0.0362
19.1125,0.135
19.115,0.0766
19.1175,0.0793
19.12,0.0779
19.1225,0.0968
19.125,0.0474
19.1275,0.121
19.13,0.0851
19.1325,0.121
19.135,0.122
19.1375,0.0594
19.14,0.0685
19.1425,0.036
19.145,0.0967
19.1475,0.04
19.15,0.0881
19.1525,0.056
19.155,0.117
19.1575,0.0287
19.16,0.0923
19.1625,0.097
19.165,0.0359
19.1675,0.0823
19.17,0.0632
19.1725,0.0842
19.175,0.0801
19.1775,0.0683
19.18,0.0814
19.1825,0.151
19.185,0.0544
19.1875,0.0704
19.19,0.133
19.1925,0.0451
19.195,0.0544
19.1975,0.123
19.2,0.0487
19.2025,0.0723
19.205,0.0534
19.2075,0.105
19.21,0.0998
19.2125,0.0895
19.215,0.0761
19.2175,0.112
19.22,0.0725
19.2225,0.0499
19.225,0.142
19.2275,0.0853
19.23,0.0962
19.2325,0.0899
19.235,0.111
19.2375,0.0667
19.24,0.138
19.2425,0.0752
19.245,0.0906
19.2475,0.0814
19.25,0.0996
19.2525,0.1
19.255,0.0955
19.2575,0.0442
19.26,0.109
19.2625,0.0661
19.265,0.0647
19.2675,0.0772
19.27,0.127
19.2725,0.0868
19.275,0.0552
19.2775,0.0547
19.28,0.0805
19.2825,0.0963
19.285,0.0298
19.2875,0.104
19.29,0.0548
19.2925,0.0492
19.295,0.121
19.2975,0.107
19.3,0.0922
19.3025,0.0956
19.305,0.0759
19.3075,0.0811
19.31,0.0617
19.3125,0.0726
19.315,0.0904
19.3175,0.0623
19.32,0.0311
19.3225,0.104
19.325,0.106
19.3275,0.0609
19.33,0.0967
19.3325,0.101
19.335,0.0896
19.3375,0.0692
19.34,0.115
19.3425,0.0597
19.345,0.12
19.3475,0.0778
19.35,0.104
19.3525,0.026
19.355,0.0697
19.3575,0.0906
19.36,0.0548
19.3625,0.0677
19.365,0.0553
19.3675,0.0674
19.37,0.0926
19.3725,0.12
19.375,0.0937
19.3775,0.0812
19.38,0.0636
19.3825,0.103
19.385,0.0847
19.3875,0.122
19.39,0.12
19.3925,0.0649
19.395,0.122
19.3975,0.0442
19.4,0.119
19.4025,0.0644
19.405,0.0687
19.4075,0.0986
19.41,0.134
19.4125,0.0398
19.415,0.0589
19.4175,0.101
19.42,0.0766
19.4225,0.0902
19.425,0.135
19.4275,0.0508
19.43,0.0799
19.4325,0.0312
19.435,0.0545
19.4375,0.0589
19.44,0.074
19.4425,0.0826
19.445,0.0921
19.4475,0.0573
19.45,0.0387
19.4525,0.0937
19.455,0.138
19.4575,0.051
19.46,0.0451
19.4625,0.097
19.465,0.027
19.4675,0.0811
19.47,0.0563
19.4725,0.108
19.475,0.0559
19.4775,0.0989
19.48,0.0694
19.4825,0.132
19.485,0.0927
19.4875,0.0943
19.49,0.103
19.4925,0.128
19.495,0.0322
19.4975,0.0878
19.5,0.0741
19.5025,0.125
19.505,0.0352
19.5075,0.0523
19.51,0.0649
19.5125,0.0711
19.515,0.0952
19.5175,0.104
19.52,0.0771
19.5225,0.0941
19.525,0.092
19.5275,0.0778
19.53,0.0316
19.5325,0.075
19.535,0.096
19.5375,0.105
19.54,0.0922
19.5425,0.047
19.545,0.0839
19.5475,0.0419
19.55,0.0472
19.5525,0.118
19.555,0.04
19.5575,0.0872
19.56,0.143
19.5625,0.0593
19.565,0.0648
19.5675,0.0971
19.57,0.0866
19.5725,0.141
19.575,0.129
19.5775,0.0653
19.58,0.0996
19.5825,0.0605
19.585,0.0518
19.5875,0.141
19.59,0.135
19.5925,0.065
19.595,0.0422
19.5975,0.1
19.6,0.0899
19.6025,0.0815
19.605,0.0723
19.6075,0.13
19.61,0.109
19.6125,0.0521
19.615,0.124
19.6175,0.077
19.62,0.0998
19.6225,0.123
19.625,0.0792
19.6275,0.0923
19.63,0.0975
19.6325,0.103
19.635,0.0351
19.6375,0.0648
19.64,0.0985
19.6425,0.0498
19.645,0.0687
19.6475,0.0959
19.65,0.116
19.6525,0.0832
19.655,0.0679
19.6575,0.0788
19.66,0.0517
19.6625,0.138
19.665,0.0806
19.6675,0.127
19.67,0.025
19.6725,0.0284
19.675,0.0774
19.6775,0.0877
19.68,0.0279
19.6825,0.0521
19.685,0.128
19.6875,0.0766
19.69,0.115
19.6925,0.118
19.695,0.0397
19.6975,0.0768
19.7,0.0687
19.7025,0.062
19.705,0.0795
19.7075,0.0504
19.71,0.0621
19.7125,0.0906
19.715,0.0319
19.7175,0.0982
19.72,0.106
19.7225,0.0543
19.725,0.114
19.7275,0.0606
19.73,0.0554
19.7325,0.0712
19.735,0.077
19.7375,0.0744
19.74,0.124
19.7425,0.0684
19.745,0.0859
19.7475,0.109
19.75,0.0339
19.7525,0.113
19.755,0.0678
19.7575,0.0589
19.76,0.0534
19.7625,0.0802
19.765,0.104
19.7675,0.0311
19.77,0.0958
19.7725,0.0262
19.775,0.0265
19.7775,0.122
19.78,0.046
19.7825,0.0884
19.785,0.111
19.7875,0.076
19.79,0.102
19.7925,0.0953
19.795,0.0654
19.7975,0.0704
19.8,0.0868
19.8025,0.107
19.805,0.114
19.8075,0.0967
19.81,0.113
19.8125,0.0742
19.815,0.0778
19.8175,0.0481
19.82,0.0708
19.8225,0.0579
19.825,0.0971
19.8275,0.0368
19.83,0.0612
19.8325,0.0592
19.835,0.103
19.8375,0.0751
19.84,0.0373
19.8425,0.0659
19.845,0.101
19.8475,0.0552
19.85,0.0813
19.8525,0.0521
19.855,0.121
19.8575,0.109
19.86,0.0779
19.8625,0.0876
19.865,0.0686
19.8675,0.123
19.87,0.102
19.8725,0.0818
19.875,0.0976
19.8775,0.106
19.88,0.0614
19.8825,0.0561
19.885,0.065
19.8875,0.114
19.89,0.106
19.8925,0.0869
19.895,0.104
19.8975,0.0788
19.9,0.0487
19.9025,0.0369
19.905,0.0656
19.9075,0.0961
19.91,0.0593
19.9125,0.135
19.915,0.0736
19.9175,0.0931
19.92,0.0957
19.9225,0.0908
19.925,0.108
19.9275,0.0322
19.93,0.0516
19.9325,0.0455
19.935,0.099
19.9375,0.0555
19.94,0.116
19.9425,0.0856
19.945,0.0624
19.9475,0.0837
19.95,0.0821
19.9525,0.014
19.955,0.105
19.9575,0.0688
19.96,0.121
19.9625,0.123
19.965,0.09
19.9675,0.11
19.97,-0.218
19.9725,-0.16
19.975,0.753
19.9775,1.27
19.98,-0.526
19.9825,-0.267
19.985,-0.188
19.9875,0.0195
19.99,-0.332
19.9925,0.817
19.995,0.322
19.9975,0.18
20,-0.256
20.0025,1.06
20.005,0.475
20.0075,-0.784
20.01,0.747
20.0125,-0.655
20.015,0.739
20.0175,0.611
20.02,-0.351
20.0225,-0.0557
20.025,0.176
20.0275,-0.476
20.03,0.342
20.0325,-0.278
20.035,0.358
20.0375,-0.489
20.04,-0.767
20.0425,0.791
20.045,-0.483
20.0475,0.985
20.05,-0.263
20.0525,-0.555
20.055,-0.66
20.0575,0.382
20.06,0.663
20.0625,-0.431
20.065,-0.824
20.0675,-0.649
20.07,0.242
20.0725,-0.0547
20.075,-0.684
20.0775,-0.806
20.08,-0.444
20.0825,-0.236
20.085,-0.678
20.0875,0.539
20.09,0.165
20.0925,0.909
20.095,-0.261
20.0975,0.654
20.1,0.596
20.1025,0.235
20.105,0.371
20.1075,0.181
20.11,0.509
20.1125,-0.687
20.115,0.909
20.1175,0.667
20.12,-0.52
20.1225,0.355
20.125,0.976
20.1275,0.175
20.13,0.0501
20.1325,-0.64
20.135,0.403
20.1375,0.494
20.14,0.477
20.1425,-0.181
20.145,0.866
20.1475,0.394
20.15,-0.186
20.1525,-0.691
20.155,0.19
20.1575,0.314
20.16,-0.0562
20.1625,-0.371
20.165,0.769
20.1675,0.512
20.17,-0.612
20.1725,-0.126
20.175,0.167
20.1775,0.879
20.18,0.00131
20.1825,-0.46
20.185,0.199
20.1875,-0.418
20.19,-0.0285
20.1925,-0.806
20.195,0.833
20.1975,0.278
20.2,0.189
20.2025,0.132
20.205,1.02
20.2075,-0.808
20.21,-0.714
20.2125,0.331
20.215,0.571
20.2175,-0.652
20.22,0.813
20.2225,-0.142
20.225,0.68
20.2275,0.0882
20.23,-0.0298
20.2325,-0.516
20.235,0.313
20.2375,0.2
20.24,-0.256
20.2425,0.0906
20.245,-0.78
20.2475,-0.92
20.25,0.903
20.2525,1.05
20.255,0.975
20.2575,-0.815
20.26,0.906
20.2625,-0.184
20.265,-0.0358
20.2675,0.5
20.27,0.274
20.2725,-0.462
20.275,-0.837
20.2775,0.43
20.28,0.314
20.2825,0.953
20.285,-0.273
20.2875,0.275
20.29,0.582
20.2925,0.793
20.295,0.84
20.2975,0.29
20.3,-0.644
20.3025,-0.56
20.305,0.746
20.3075,-0.401
20.31,1.06
20.3125,0.929
20.315,-0.676
20.3175,0.154
20.32,0.0207
20.3225,0.457
20.325,0.553
20.3275,0.652
20.33,-0.71
20.3325,-0.195
20.335,0.153
20.3375,0.78
20.34,0.253
20.3425,0.36
20.345,-0.759
20.3475,-0.754
20.35,0.472
20.3525,-0.645
20.355,-0.391
20.3575,-0.0487
20.36,0.317
20.3625,-0.748
20.365,-0.454
20.3675,-0.561
20.37,-0.0602
20.3725,-0.744
20.375,0.154
20.3775,-0.127
20.38,-0.727
20.3825,-0.297
20.385,0.615
20.3875,0.266
20.39,-0.343
20.3925,-0.266
20.395,-0.695
20.3975,-0.605
20.4,-0.209
20.4025,0.191
20.405,0.815
20.4075,0.757
20.41,-0.115
20.4125,-0.0276
20.415,0.308
20.4175,0.0213
20.42,-0.571
20.4225,0.593
20.425,0.362
20.4275,0.556
20.43,-0.28
20.4325,-0.152
20.435,-0.324
20.4375,-0.318
20.44,-0.0352
20.4425,-0.1
20.445,0.555
20.4475,-0.0275
20.45,-0.701
20.4525,-0.704
20.455,0.577
20.4575,-0.437
20.46,0.484
20.4625,0.306
20.465,0.205
20.4675,0.569
20.47,0.133
20.4725,0.851
20.475,0.989
20.4775,0.384
20.48,0.379
20.4825,-0.29
20.485,0.165
20.4875,-0.505
20.49,-0.374
20.4925,0.264
20.495,0.564
20.4975,0.178
20.5,0.544
20.5025,-0.526
20.505,0.794
20.5075,-0.703
20.51,0.164
20.5125,0.768
20.515,0.233
20.5175,-0.605
20.52,-0.619
20.5225,-0.0708
20.525,-0.549
20.5275,-0.416
20.53,-0.756
20.5325,-0.623
20.535,-1.08
20.5375,0.0752
20.54,0.723
20.5425,0.229
20.545,-1.08
20.5475,-0.398
20.55,0.653
20.5525,0.273
20.555,0.16
20.5575,0.863
20.56,0.6
20.5625,-0.655
20.565,-0.73
20.5675,-0.321
20.57,0.534
20.5725,0.272
20.575,-0.915
20.5775,0.257
20.58,0.88
20.5825,-0.739
20.585,0.102
20.5875,-0.38
20.59,0.145
20.5925,0.0188
20.595,-0.184
20.5975,0.0481
20.6,0.54
20.6025,-0.309
20.605,-0.401
20.6075,0.922
20.61,0.012
20.6125,0.123
20.615,0.106
20.6175,0.049
20.62,0.0854
20.6225,0.048
20.625,0.0572
20.6275,0.0807
20.63,0.0624
20.6325,0.0263
20.635,0.0499
20.6375,0.109
20.64,0.117
20.6425,0.101
20.645,0.119
20.6475,0.11
20.65,0.0581
20.6525,0.0725
20.655,0.0669
20.6575,0.0665
20.66,0.139
20.6625,0.0519
20.665,0.128
20.6675,0.0721
20.67,0.0853
20.6725,0.101
20.675,0.0547
20.6775,0.103
20.68,0.0963
20.6825,0.115
20.685,0.0969
20.6875,0.0563
20.69,0.0948
20.6925,0.0731
20.695,0.0375
20.6975,0.0726
20.7,0.142
20.7025,0.131
20.705,0.0901
20.7075,0.0575
20.71,0.0628
20.7125,0.0898
20.715,0.0883
20.7175,0.105
20.72,0.0828
20.7225,0.104
20.725,0.052
20.7275,0.0626
20.73,0.11
20.7325,0.0917
20.735,0.047
20.7375,0.119
20.74,0.043
20.7425,0.0807
20.745,0.0534
20.7475,0.0669
20.75,0.0918
20.7525,0.101
20.755,0.0974
20.7575,0.0524
20.76,0.11
20.7625,0.0303
20.765,0.046
20.7675,0.0745
20.77,0.0598
20.7725,0.104
20.775,0.106
20.7775,0.0357
20.78,0.0939
20.7825,0.088
20.785,0.0749
20.7875,0.115
20.79,0.0591
20.7925,0.122
20.795,0.127
20.7975,0.0539
20.8,0.132
20.8025,0.0433
20.805,0.0529
20.8075,0.0815
20.81,0.104
20.8125,0.124
20.815,0.117
20.8175,0.0662
20.82,0.0849
20.8225,0.102
20.825,0.0257
20.8275,0.0383
20.83,0.106
20.8325,0.0415
20.835,0.101
20.8375,0.0589
20.84,0.0952
20.8425,0.0727
20.845,0.115
20.8475,0.0375
20.85,0.0319
20.8525,0.0858
20.855,0.107
20.8575,0.0818
20.86,0.0781
20.8625,0.0617
20.865,0.109
20.8675,0.0661
20.87,0.111
20.8725,0.032
20.875,0.0765
20.8775,0.0686
20.88,0.0967
20.8825,0.0851
20.885,0.0945
20.8875,0.0468
20.89,0.0539
20.8925,0.103
20.895,0.0455
20.8975,0.0972
20.9,0.0532
20.9025,0.113
20.905,0.0429
20.9075,0.0971
20.91,0.0972
20.9125,0.0656
20.915,0.0594
20.9175,0.0715
20.92,0.0611
20.9225,0.0524
20.925,0.101
20.9275,0.0798
20.93,0.0714
20.9325,0.123
20.935,0.0899
20.9375,0.104
20.94,0.0535
20.9425,0.0262
20.945,0.0458
20.9475,0.0318
20.95,0.0695
20.9525,0.0861
20.955,0.0806
20.9575,0.128
20.96,0.13
20.9625,0.109
20.965,0.0866
20.9675,0.0554
20.97,0.0705
20.9725,0.0541
20.975,0.103
20.9775,0.0154
20.98,0.106
20.9825,0.0877
20.985,0.0418
20.9875,0.0456
20.99,0.0896
20.9925,0.156
20.995,0.0396
20.9975,0.0398
21,0.0527
21.0025,0.0348
21.005,0.111
21.0075,0.0545
21.01,0.0608
21.0125,0.0701
21.015,0.0697
21.0175,0.0778
21.02,0.0578
21.0225,0.0979
21.025,0.0597
21.0275,0.0943
21.03,0.0316
21.0325,0.0877
21.035,0.115
21.0375,0.12
21.04,0.0989
21.0425,0.0948
21.045,0.0425
21.0475,0.115
21.05,0.11
21.0525,0.083
21.055,0.07
21.0575,0.0873
21.06,0.0662
21.0625,0.106
21.065,0.125
21.0675,0.0331
21.07,0.107
21.0725,0.0819
21.075,0.103
21.0775,0.0573
21.08,0.0852
21.0825,0.0508
21.085,0.0442
21.0875,0.0728
21.09,0.0333
21.0925,0.0263
21.095,0.112
21.0975,0.0756
21.1,0.142
21.1025,0.128
21.105,0.0889
21.1075,0.0649
21.11,0.0541
21.1125,0.0454
21.115,0.108
21.1175,0.0829
21.12,0.0988
21.1225,0.0438
21.125,0.0972
21.1275,0.0566
21.13,0.1
21.1325,0.053
21.135,0.095
21.1375,0.0382
21.14,0.086
21.1425,0.0926
21.145,0.111
21.1475,0.0831
21.15,0.0976
21.1525,0.0983
21.155,0.114
21.1575,0.0594
21.16,0.0772
21.1625,0.0748
21.165,0.05
21.1675,0.0511
21.17,0.0384
21.1725,0.0685
21.175,0.06
21.1775,0.054
21.18,0.115
21.1825,0.0904
21.185,0.0891
21.1875,0.0993
21.19,0.0619
21.1925,0.109
21.195,0.073
21.1975,0.0446
21.2,0.0381
21.2025,0.0882
21.205,0.0568
21.2075,0.0286
21.21,0.109
21.2125,0.0359
21.215,0.0708
21.2175,0.139
21.22,0.044
21.2225,0.0824
21.225,0.0545
21.2275,0.0758
21.23,0.0485
21.2325,0.1
21.235,0.0482
21.2375,0.0855
21.24,0.0684
21.2425,0.0257
21.245,0.116
21.2475,0.059
21.25,0.102
21.2525,0.0472
21.255,0.0695
21.2575,0.0689
21.26,0.0608
21.2625,0.0953
21.265,0.0524
21.2675,0.122
21.27,0.119
21.2725,0.0998
21.275,0.119
21.2775,0.12
21.28,0.115
21.2825,0.0442
21.285,0.0944
21.2875,0.0846
21.29,0.106
21.2925,0.0808
21.295,0.108
21.2975,0.1
21.3,0.0959
21.3025,0.116
21.305,0.123
21.3075,0.0428
21.31,0.108
21.3125,0.107
21.315,0.0608
21.3175,0.0743
21.32,0.102
21.3225,0.0509
21.325,0.0968
21.3275,0.0795
21.33,0.0416
21.3325,0.0322
21.335,0.0794
21.3375,0.0452
21.34,0.0996
21.3425,0.0458
21.345,0.104
21.3475,0.0541
21.35,0.0522
21.3525,0.0407
21.355,0.0865
21.3575,0.0985
21.36,0.121
21.3625,0.122
21.365,0.112
21.3675,0.0661
21.37,0.054
21.3725,0.108
21.375,0.0527
21.3775,-0.202
21.38,0.547
21.3825,0.51
21.385,1.22
21.3875,0.86
21.39,-0.849
21.3925,1.05
21.395,0.965
21.3975,-0.1
21.4,0.0716
21.4025,-0.7
21.405,-0.214
21.4075,-0.79
21.41,0.854
21.4125,0.966
21.415,0.0467
21.4175,0.646
21.42,-0.285
21.4225,-0.338
21.425,0.564
21.4275,-0.202
21.43,-0.636
21.4325,0.145
21.435,-0.263
21.4375,-0.0275
21.44,-0.45
21.4425,1.03
21.445,-0.488
21.4475,-0.589
21.45,0.0392
21.4525,0.354
21.455,1.09
21.4575,0.365
21.46,-0.363
21.4625,-0.855
21.465,0.838
21.4675,0.675
21.47,-0.4
21.4725,0.756
21.475,0.51
21.4775,-0.407
21.48,0.206
21.4825,-0.13
21.485,-0.437
21.4875,0.947
21.49,0.339
21.4925,0.239
21.495,0.843
21.4975,-0.785
21.5,0.169
21.5025,0.467
21.505,-0.533
21.5075,-0.464
21.51,0.256
21.5125,-0.123
21.515,0.165
21.5175,0.11
21.52,0.165
21.5225,-0.171
21.525,0.851
21.5275,0.313
21.53,0.959
21.5325,0.564
21.535,-0.199
21.5375,0.429
21.54,-0.181
21.5425,-0.215
21.545,0.576
21.5475,-0.688
21.55,-0.34
21.5525,-0.818
21.555,1.03
21.5575,0.446
21.56,0.185
21.5625,-0.974
21.565,0.41
21.5675,-0.676
21.57,-0.401
21.5725,0.556
21.575,-0.192
21.5775,0.175
21.58,0.12
21.5825,-0.413
21.585,0.719
21.5875,0.621
21.59,-0.155
21.5925,-0.203
21.595,-0.673
21.5975,0.505
21.6,0.0971
21.6025,0.145
21.605,0.818
21.6075,0.162
21.61,0.336
21.6125,1.03
21.615,-0.0579
21.6175,0.31
21.62,0.0231
21.6225,0.594
21.625,0.351
21.6275,-0.494
21.63,-0.214
21.6325,0.302
21.635,-0.917
21.6375,0.617
21.64,-0.0616
21.6425,-0.386
21.645,-0.416
21.6475,-0.193
21.65,0.221
21.6525,0.716
21.655,0.328
21.6575,0.485
21.66,-0.717
21.6625,-0.455
21.665,0.582
21.6675,0.586
21.67,0.495
21.6725,0.175
21.675,0.183
21.6775,0.951
21.68,0.696
21.6825,0.672
21.685,0.696
21.6875,-0.328
21.69,-0.0549
21.6925,-0.308
21.695,0.34
21.6975,0.463
21.7,-0.104
21.7025,0.168
21.705,0.737
21.7075,-0.781
21.71,0.856
21.7125,-0.696
21.715,-0.35
21.7175,0.166
21.72,-0.493
21.7225,-0.269
21.725,-0.197
21.7275,0.691
21.73,0.748
21.7325,-0.671
21.735,0.891
21.7375,0.612
21.74,0.416
21.7425,0.294
21.745,-0.287
21.7475,0.386
21.75,0.225
21.7525,-0.175
21.755,0.441
21.7575,-0.252
21.76,-0.898
21.7625,-0.273
21.765,0.118
21.7675,0.133
21.77,-0.237
21.7725,0.576
21.775,-0.685
21.7775,0.0612
21.78,-0.571
21.7825,0.549
21.785,-0.307
21.7875,0.274
21.79,-0.609
21.7925,0.627
21.795,-0.401
