66.2425,-0.207
66.245,-0.337
66.2475,-0.423
66.25,-0.466
66.2525,-0.473
66.255,-0.456
66.2575,-0.426
66.26,-0.393
66.2625,-0.361
66.265,-0.332
66.2675,-0.309
66.27,-0.289
66.2725,-0.271
66.275,-0.255
66.2775,-0.236
66.28,-0.213
66.2825,-0.186
66.285,-0.155
66.2875,-0.123
66.29,-0.094
66.2925,-0.072
66.295,-0.059
66.2975,-0.054
66.3,-0.056
66.3025,-0.061
66.305,-0.065
66.3075,-0.066
66.31,-0.063
66.3125,-0.057
66.315,-0.049
66.3175,-0.042
66.32,-0.037
66.3225,-0.035
66.325,-0.036
66.3275,-0.039
66.33,-0.041
66.3325,-0.042
66.335,-0.039
66.3375,-0.035
66.34,-0.028
66.3425,-0.022
66.345,-0.018
66.3475,-0.016
66.35,-0.018
66.3525,-0.021
66.355,-0.025
66.3575,-0.028
66.36,-0.029
66.3625,-0.027
66.365,-0.024
66.3675,-0.02
66.37,-0.017
66.3725,-0.013
66.375,-0.011
66.3775,-0.009
66.38,-0.008
66.3825,-0.007
66.385,-0.006
66.3875,-0.005
66.39,-0.003
66.3925,-0.001
66.395,0.003
66.3975,0.006
66.4,0.008
66.4025,0.009
66.405,0.01
66.4075,0.011
66.41,0.011
66.4125,0.013
66.415,0.015
66.4175,0.018
66.42,0.021
66.4225,0.024
66.425,0.026
66.4275,0.027
66.43,0.028
66.4325,0.029
66.435,0.031
66.4375,0.033
66.44,0.037
66.4425,0.041
66.445,0.046
66.4475,0.05
66.45,0.054
66.4525,0.056
66.455,0.057
66.4575,0.058
66.46,0.059
66.4625,0.061
66.465,0.065
66.4675,0.07
66.47,0.075
66.4725,0.081
66.475,0.087
66.4775,0.092
66.48,0.099
66.4825,0.105
66.485,0.111
66.4875,0.118
66.49,0.125
66.4925,0.131
66.495,0.137
66.4975,0.144
66.5,0.15
66.5025,0.156
66.505,0.163
66.5075,0.169
66.51,0.176
66.5125,0.184
66.515,0.191
66.5175,0.198
66.52,0.205
66.5225,0.212
66.525,0.219
66.5275,0.225
66.53,0.232
66.5325,0.239
66.535,0.245
66.5375,0.25
66.54,0.255
66.5425,0.259
66.545,0.263
66.5475,0.267
66.55,0.272
66.5525,0.276
66.555,0.278
66.5575,0.279
66.56,0.277
66.5625,0.272
66.565,0.264
66.5675,0.254
66.57,0.243
66.5725,0.232
66.575,0.221
66.5775,0.21
66.58,0.199
66.5825,0.188
66.585,0.177
66.5875,0.164
66.59,0.151
66.5925,0.136
66.595,0.121
66.5975,0.105
66.6,0.091
66.6025,0.076
66.605,0.063
66.6075,0.051
66.61,0.04
66.6125,0.03
66.615,0.02
66.6175,0.011
66.62,0.003
66.6225,-0.005
66.625,-0.012
66.6275,-0.019
66.63,-0.026
66.6325,-0.031
66.635,-0.036
66.6375,-0.04
66.64,-0.043
66.6425,-0.045
66.645,-0.046
66.6475,-0.046
66.65,-0.046
66.6525,-0.047
66.655,-0.048
66.6575,-0.05
66.66,-0.052
66.6625,-0.054
66.665,-0.056
66.6675,-0.058
66.67,-0.059
66.6725,-0.06
66.675,-0.062
66.6775,-0.063
66.68,-0.064
66.6825,-0.065
66.685,-0.065
66.6875,-0.064
66.69,-0.062
66.6925,-0.061
66.695,-0.06
66.6975,-0.059
66.7,-0.059
66.7025,-0.059
66.705,-0.06
66.7075,-0.061
66.71,-0.062
66.7125,-0.063
66.715,-0.063
66.7175,-0.063
66.72,-0.062
66.7225,-0.062
66.725,-0.061
66.7275,-0.061
66.73,-0.061
66.7325,-0.06
66.735,-0.059
66.7375,-0.057
66.74,-0.054
66.7425,-0.053
66.745,-0.052
66.7475,-0.052
66.75,-0.053
66.7525,-0.054
66.755,-0.055
66.7575,-0.055
66.76,-0.055
66.7625,-0.054
66.765,-0.054
66.7675,-0.053
66.77,-0.053
66.7725,-0.051
66.775,-0.049
66.7775,-0.047
66.78,-0.045
66.7825,-0.045
66.785,-0.047
66.7875,-0.05
66.79,-0.053
66.7925,-0.056
66.795,-0.058
66.7975,-0.058
66.8,-0.057
66.8025,-0.056
66.805,-0.056
66.8075,-0.055
66.81,-0.055
66.8125,-0.054
66.815,-0.054
66.8175,-0.054
66.82,-0.054
66.8225,-0.055
66.825,-0.056
66.8275,-0.056
66.83,-0.056
66.8325,-0.056
66.835,-0.055
66.8375,-0.054
66.84,-0.053
66.8425,-0.052
66.845,-0.051
66.8475,-0.051
66.85,-0.052
66.8525,-0.053
66.855,-0.054
66.8575,-0.056
66.86,-0.057
66.8625,-0.057
66.865,-0.057
66.8675,-0.055
66.87,-0.055
66.8725,-0.054
66.875,-0.055
66.8775,-0.057
66.88,-0.059
66.8825,-0.06
66.885,-0.061
66.8875,-0.06
66.89,-0.058
66.8925,-0.056
66.895,-0.054
66.8975,-0.052
66.9,-0.051
66.9025,-0.049
66.905,-0.048
66.9075,-0.047
66.91,-0.046
66.9125,-0.045
66.915,-0.044
66.9175,-0.044
66.92,-0.044
66.9225,-0.042
66.925,-0.04
66.9275,-0.036
66.93,-0.032
66.9325,-0.029
66.935,-0.027
66.9375,-0.026
66.94,-0.027
66.9425,-0.027
66.945,-0.028
66.9475,-0.027
66.95,-0.025
66.9525,-0.02
66.955,-0.015
66.9575,-0.008
66.96,-0.002
66.9625,0.003
66.965,0.008
66.9675,0.012
66.97,0.015
66.9725,0.018
66.975,0.02
66.9775,0.024
66.98,0.028
66.9825,0.033
66.985,0.039
66.9875,0.044
66.99,0.046
66.9925,0.046
66.995,0.041
66.9975,0.032
67,0.021
67.0025,0.009
67.005,-0.004
67.0075,-0.015
67.01,-0.025
67.0125,-0.035
67.015,-0.044
67.0175,-0.052
67.02,-0.059
67.0225,-0.064
67.025,-0.067
67.0275,-0.069
67.03,-0.071
67.0325,-0.073
67.035,-0.076
67.0375,-0.079
67.04,-0.082
67.0425,-0.085
67.045,-0.086
67.0475,-0.087
67.05,-0.086
67.0525,-0.085
67.055,-0.082
67.0575,-0.08
67.06,-0.078
67.0625,-0.078
67.065,-0.08
67.0675,-0.083
67.07,-0.087
67.0725,-0.09
67.075,-0.091
67.0775,-0.09
67.08,-0.085
67.0825,-0.079
67.085,-0.074
67.0875,-0.071
67.09,-0.072
67.0925,-0.076
67.095,-0.083
67.0975,-0.092
67.1,-0.102
67.1025,-0.11
67.105,-0.117
67.1075,-0.121
67.11,-0.121
67.1125,-0.114
67.115,-0.097
67.1175,-0.066
67.12,-0.019
67.1225,0.047
67.125,0.132
67.1275,0.233
67.13,0.343
67.1325,0.453
67.135,0.553
67.1375,0.635
67.14,0.689
67.1425,0.71
67.145,0.691
67.1475,0.629
67.15,0.524
67.1525,0.38
67.155,0.208
67.1575,0.026
67.16,-0.147
67.1625,-0.293
67.165,-0.398
67.1675,-0.458
67.17,-0.478
67.1725,-0.468
67.175,-0.441
67.1775,-0.406
67.18,-0.371
67.1825,-0.34
67.185,-0.315
67.1875,-0.296
67.19,-0.282
67.1925,-0.272
67.195,-0.263
67.1975,-0.253
67.2,-0.237
67.2025,-0.214
67.205,-0.185
67.2075,-0.152
67.21,-0.121
67.2125,-0.095
67.215,-0.078
67.2175,-0.069
67.22,-0.067
67.2225,-0.069
67.225,-0.071
67.2275,-0.071
67.23,-0.069
67.2325,-0.066
67.235,-0.061
67.2375,-0.056
67.24,-0.051
67.2425,-0.047
67.245,-0.044
67.2475,-0.043
67.25,-0.043
67.2525,-0.044
67.255,-0.044
67.2575,-0.045
67.26,-0.044
67.2625,-0.041
67.265,-0.038
67.2675,-0.035
67.27,-0.032
67.2725,-0.029
67.275,-0.027
67.2775,-0.024
67.28,-0.021
67.2825,-0.018
67.285,-0.015
67.2875,-0.013
67.29,-0.012
67.2925,-0.013
67.295,-0.014
67.2975,-0.015
67.3,-0.017
67.3025,-0.017
67.305,-0.016
67.3075,-0.012
67.31,-0.007
67.3125,-0.001
67.315,0.003
67.3175,0.006
67.32,0.005
67.3225,0.002
67.325,-0.001
67.3275,-0.004
67.33,-0.004
67.3325,-0.002
67.335,0.002
67.3375,0.007
67.34,0.012
67.3425,0.015
67.345,0.018
67.3475,0.021
67.35,0.023
67.3525,0.026
67.355,0.029
67.3575,0.032
67.36,0.034
67.3625,0.036
67.365,0.037
67.3675,0.038
67.37,0.04
67.3725,0.043
67.375,0.048
67.3775,0.053
67.38,0.059
67.3825,0.065
67.385,0.07
67.3875,0.075
67.39,0.079
67.3925,0.083
67.395,0.086
67.3975,0.09
67.4,0.095
67.4025,0.101
67.405,0.108
67.4075,0.115
67.41,0.123
67.4125,0.131
67.415,0.14
67.4175,0.148
67.42,0.156
67.4225,0.165
67.425,0.173
67.4275,0.18
67.43,0.186
67.4325,0.191
67.435,0.196
67.4375,0.201
67.44,0.208
67.4425,0.217
67.445,0.227
67.4475,0.238
67.45,0.248
67.4525,0.256
67.455,0.263
67.4575,0.268
67.46,0.271
67.4625,0.274
67.465,0.277
67.4675,0.279
67.47,0.28
67.4725,0.281
67.475,0.282
67.4775,0.281
67.48,0.279
67.4825,0.274
67.485,0.267
67.4875,0.258
67.49,0.247
67.4925,0.235
67.495,0.223
67.4975,0.21
67.5,0.197
67.5025,0.184
67.505,0.17
67.5075,0.157
67.51,0.145
67.5125,0.133
67.515,0.121
67.5175,0.107
67.52,0.091
67.5225,0.073
67.525,0.055
67.5275,0.036
67.53,0.02
67.5325,0.007
67.535,-0.003
67.5375,-0.01
67.54,-0.015
67.5425,-0.02
67.545,-0.024
67.5475,-0.028
67.55,-0.032
67.5525,-0.036
67.555,-0.04
67.5575,-0.044
67.56,-0.049
67.5625,-0.053
67.565,-0.056
67.5675,-0.057
67.57,-0.056
67.5725,-0.053
67.575,-0.05
67.5775,-0.049
67.58,-0.049
67.5825,-0.052
67.585,-0.057
67.5875,-0.061
67.59,-0.065
67.5925,-0.068
67.595,-0.07
67.5975,-0.072
67.6,-0.074
67.6025,-0.073
67.605,-0.071
67.6075,-0.066
67.61,-0.061
67.6125,-0.057
67.615,-0.055
67.6175,-0.057
67.62,-0.061
67.6225,-0.066
67.625,-0.07
67.6275,-0.071
67.63,-0.072
67.6325,-0.071
67.635,-0.069
67.6375,-0.068
67.64,-0.065
67.6425,-0.061
67.645,-0.057
67.6475,-0.052
67.65,-0.05
67.6525,-0.05
67.655,-0.053
67.6575,-0.058
67.66,-0.063
67.6625,-0.066
67.665,-0.067
67.6675,-0.066
67.67,-0.063
67.6725,-0.059
67.675,-0.056
67.6775,-0.054
67.68,-0.053
67.6825,-0.053
67.685,-0.054
67.6875,-0.055
67.69,-0.056
67.6925,-0.055
67.695,-0.054
67.6975,-0.053
67.7,-0.052
67.7025,-0.047
67.705,-0.047
67.7075,-0.049
67.71,-0.051
67.7125,-0.052
67.715,-0.05
67.7175,-0.047
67.72,-0.042
67.7225,-0.037
67.725,-0.032
67.7275,-0.03
67.73,-0.031
67.7325,-0.033
67.735,-0.035
67.7375,-0.035
67.74,-0.033
67.7425,-0.03
67.745,-0.025
67.7475,-0.021
67.75,-0.018
67.7525,-0.018
67.755,-0.019
67.7575,-0.022
67.76,-0.024
67.7625,-0.025
67.765,-0.025
67.7675,-0.022
67.77,-0.019
67.7725,-0.014
67.775,-0.01
67.7775,-0.006
67.78,-0.003
67.7825,-0.001
67.785,0.002
67.7875,0.003
67.79,0.005
67.7925,0.006
67.795,0.007
67.7975,0.008
67.8,0.009
67.8025,0.009
67.805,0.011
67.8075,0.012
67.81,0.014
67.8125,0.016
67.815,0.018
67.8175,0.02
67.82,0.022
67.8225,0.024
67.825,0.027
67.8275,0.03
67.83,0.033
67.8325,0.036
67.835,0.039
67.8375,0.042
67.84,0.044
67.8425,0.048
67.845,0.052
67.8475,0.057
67.85,0.063
67.8525,0.07
67.855,0.078
67.8575,0.084
67.86,0.09
67.8625,0.096
67.865,0.101
67.8675,0.106
67.87,0.111
67.8725,0.117
67.875,0.123
67.8775,0.131
67.88,0.139
67.8825,0.147
67.885,0.156
67.8875,0.165
67.89,0.173
67.8925,0.181
67.895,0.189
67.8975,0.197
67.9,0.204
67.9025,0.211
67.905,0.218
67.9075,0.225
67.91,0.231
67.9125,0.237
67.915,0.242
67.9175,0.248
67.92,0.253
67.9225,0.257
67.925,0.26
67.9275,0.261
67.93,0.26
67.9325,0.258
67.935,0.256
67.9375,0.253
67.94,0.25
67.9425,0.248
67.945,0.244
67.9475,0.238
67.95,0.23
67.9525,0.22
67.955,0.208
67.9575,0.194
67.96,0.18
67.9625,0.166
67.965,0.152
67.9675,0.138
67.97,0.123
67.9725,0.108
67.975,0.094
67.9775,0.081
67.98,0.068
67.9825,0.057
67.985,0.046
67.9875,0.036
67.99,0.027
67.9925,0.017
67.995,0.009
67.9975,0.001
68,-0.006
68.0025,-0.012
68.005,-0.017
68.0075,-0.02
68.01,-0.024
68.0125,-0.027
68.015,-0.031
68.0175,-0.034
68.02,-0.037
68.0225,-0.039
68.025,-0.041
68.0275,-0.044
68.03,-0.046
68.0325,-0.048
68.035,-0.051
68.0375,-0.053
68.04,-0.055
68.0425,-0.055
68.045,-0.055
68.0475,-0.055
68.05,-0.054
68.0525,-0.052
68.055,-0.051
68.0575,-0.049
68.06,-0.047
68.0625,-0.047
68.065,-0.047
68.0675,-0.048
68.07,-0.05
68.0725,-0.051
68.075,-0.052
68.0775,-0.052
68.08,-0.051
68.0825,-0.049
68.085,-0.047
68.0875,-0.047
68.09,-0.048
68.0925,-0.05
68.095,-0.053
68.0975,-0.055
68.1,-0.055
68.1025,-0.054
68.105,-0.053
68.1075,-0.051
68.11,-0.05
68.1125,-0.049
68.115,-0.049
68.1175,-0.048
68.12,-0.048
68.1225,-0.048
68.125,-0.048
68.1275,-0.049
68.13,-0.05
68.1325,-0.051
68.135,-0.051
68.1375,-0.051
68.14,-0.051
68.1425,-0.05
68.145,-0.05
68.1475,-0.05
68.15,-0.05
68.1525,-0.049
68.155,-0.049
68.1575,-0.048
68.16,-0.048
68.1625,-0.048
68.165,-0.047
68.1675,-0.047
68.17,-0.047
68.1725,-0.048
68.175,-0.049
68.1775,-0.051
68.18,-0.054
68.1825,-0.057
68.185,-0.06
68.1875,-0.061
68.19,-0.061
68.1925,-0.06
68.195,-0.058
68.1975,-0.056
68.2,-0.055
68.2025,-0.055
68.205,-0.056
68.2075,-0.057
68.21,-0.057
68.2125,-0.057
68.215,-0.057
68.2175,-0.056
68.22,-0.055
68.2225,-0.055
68.225,-0.056
68.2275,-0.058
68.23,-0.059
68.2325,-0.06
68.235,-0.061
68.2375,-0.06
68.24,-0.059
68.2425,-0.057
68.245,-0.056
68.2475,-0.054
68.25,-0.054
68.2525,-0.054
68.255,-0.055
68.2575,-0.057
68.26,-0.059
68.2625,-0.06
68.265,-0.061
68.2675,-0.062
68.27,-0.061
68.2725,-0.06
68.275,-0.059
68.2775,-0.057
68.28,-0.055
68.2825,-0.054
68.285,-0.055
68.2875,-0.056
68.29,-0.059
68.2925,-0.062
68.295,-0.064
68.2975,-0.066
68.3,-0.065
68.3025,-0.064
68.305,-0.061
68.3075,-0.059
68.31,-0.057
68.3125,-0.056
68.315,-0.056
68.3175,-0.057
68.32,-0.057
68.3225,-0.057
68.325,-0.055
68.3275,-0.052
68.33,-0.048
68.3325,-0.044
68.335,-0.039
68.3375,-0.035
68.34,-0.033
68.3425,-0.032
68.345,-0.032
68.3475,-0.033
68.35,-0.034
68.3525,-0.034
68.355,-0.033
68.3575,-0.031
68.36,-0.026
68.3625,-0.02
68.365,-0.013
68.3675,-0.006
68.37,0.001
68.3725,0.006
68.375,0.01
68.3775,0.011
68.38,0.012
68.3825,0.013
68.385,0.014
68.3875,0.018
68.39,0.024
68.3925,0.031
68.395,0.037
68.3975,0.042
68.4,0.043
68.4025,0.04
68.405,0.035
68.4075,0.027
68.41,0.017
68.4125,0.008
68.415,-0.002
68.4175,-0.011
68.42,-0.019
68.4225,-0.028
68.425,-0.036
68.4275,-0.044
68.43,-0.051
68.4325,-0.058
68.435,-0.064
68.4375,-0.069
68.44,-0.072
68.4425,-0.074
68.445,-0.074
68.4475,-0.073
68.45,-0.071
68.4525,-0.069
68.455,-0.069
68.4575,-0.071
68.46,-0.074
68.4625,-0.078
68.465,-0.081
68.4675,-0.082
68.47,-0.081
68.4725,-0.078
68.475,-0.076
68.4775,-0.075
68.48,-0.076
68.4825,-0.08
68.485,-0.084
68.4875,-0.087
68.49,-0.088
68.4925,-0.086
68.495,-0.081
68.4975,-0.075
68.5,-0.071
68.5025,-0.069
68.505,-0.072
68.5075,-0.079
68.51,-0.09
68.5125,-0.103
68.515,-0.116
68.5175,-0.125
68.52,-0.129
68.5225,-0.125
68.525,-0.112
68.5275,-0.088
68.53,-0.05
68.5325,0.003
68.535,0.074
68.5375,0.162
68.54,0.264
68.5425,0.374
68.545,0.484
68.5475,0.582
68.55,0.662
68.5525,0.717
68.555,0.74
68.5575,0.726
68.56,0.671
68.5625,0.572
68.565,0.433
68.5675,0.263
68.57,0.079
68.5725,-0.1
68.575,-0.253
68.5775,-0.368
68.58,-0.438
68.5825,-0.466
68.585,-0.464
68.5875,-0.442
68.59,-0.411
68.5925,-0.38
68.595,-0.351
68.5975,-0.327
68.6,-0.307
68.6025,-0.29
68.605,-0.273
68.6075,-0.255
68.61,-0.233
68.6125,-0.207
68.615,-0.178
68.6175,-0.146
68.62,-0.117
68.6225,-0.092
68.625,-0.075
68.6275,-0.067
68.63,-0.067
68.6325,-0.071
68.635,-0.076
68.6375,-0.079
68.64,-0.079
68.6425,-0.076
68.645,-0.068
68.6475,-0.059
68.65,-0.051
68.6525,-0.044
68.655,-0.039
68.6575,-0.038
68.66,-0.038
68.6625,-0.039
68.665,-0.039
68.6675,-0.037
68.67,-0.033
68.6725,-0.028
68.675,-0.025
68.6775,-0.023
68.68,-0.025
68.6825,-0.029
68.685,-0.033
68.6875,-0.036
68.69,-0.037
68.6925,-0.034
68.695,-0.029
68.6975,-0.023
68.7,-0.018
68.7025,-0.014
68.705,-0.013
68.7075,-0.013
68.71,-0.015
68.7125,-0.016
68.715,-0.016
68.7175,-0.014
68.72,-0.011
68.7225,-0.007
68.725,-0.003
68.7275,0
68.73,0.001
68.7325,0.002
68.735,0.001
68.7375,0
68.74,0
68.7425,0.001
68.745,0.002
68.7475,0.005
68.75,0.009
68.7525,0.012
68.755,0.016
68.7575,0.019
68.76,0.022
68.7625,0.024
68.765,0.026
68.7675,0.028
68.77,0.031
68.7725,0.034
68.775,0.037
68.7775,0.041
68.78,0.045
68.7825,0.049
68.785,0.053
68.7875,0.057
68.79,0.06
68.7925,0.062
68.795,0.063
68.7975,0.064
68.8,0.066
68.8025,0.07
68.805,0.075
68.8075,0.082
68.81,0.089
68.8125,0.097
68.815,0.104
68.8175,0.111
68.82,0.119
68.8225,0.128
68.825,0.136
68.8275,0.145
68.83,0.153
68.8325,0.16
68.835,0.166
68.8375,0.171
68.84,0.176
68.8425,0.182
68.845,0.188
68.8475,0.194
68.85,0.201
68.8525,0.208
68.855,0.215
68.8575,0.222
68.86,0.228
68.8625,0.235
68.865,0.241
68.8675,0.247
68.87,0.253
68.8725,0.258
68.875,0.262
68.8775,0.267
68.88,0.271
68.8825,0.274
68.885,0.277
68.8875,0.278
68.89,0.277
68.8925,0.274
68.895,0.268
68.8975,0.26
68.9,0.249
68.9025,0.238
68.905,0.226
68.9075,0.214
68.91,0.203
68.9125,0.192
68.915,0.181
68.9175,0.169
68.92,0.157
68.9225,0.144
68.925,0.13
68.9275,0.115
68.93,0.1
68.9325,0.085
68.935,0.071
68.9375,0.059
68.94,0.048
68.9425,0.039
68.945,0.03
68.9475,0.022
68.95,0.014
68.9525,0.006
68.955,-0.002
68.9575,-0.009
68.96,-0.016
68.9625,-0.022
68.965,-0.028
68.9675,-0.032
68.97,-0.036
68.9725,-0.039
68.975,-0.041
68.9775,-0.043
68.98,-0.043
68.9825,-0.044
68.985,-0.045
68.9875,-0.046
68.99,-0.048
68.9925,-0.05
68.995,-0.051
68.9975,-0.051
69,-0.05
69.0025,-0.049
69.005,-0.048
69.0075,-0.048
69.01,-0.049
69.0125,-0.05
69.015,-0.051
69.0175,-0.053
69.02,-0.055
69.0225,-0.056
69.025,-0.056
69.0275,-0.056
69.03,-0.055
69.0325,-0.053
69.035,-0.051
69.0375,-0.05
69.04,-0.05
69.0425,-0.05
69.045,-0.051
69.0475,-0.052
69.05,-0.053
69.0525,-0.053
69.055,-0.054
69.0575,-0.055
69.06,-0.056
69.0625,-0.056
69.065,-0.057
69.0675,-0.056
69.07,-0.055
69.0725,-0.054
69.075,-0.052
69.0775,-0.052
69.08,-0.052
69.0825,-0.053
69.085,-0.054
69.0875,-0.055
69.09,-0.056
69.0925,-0.056
69.095,-0.056
69.0975,-0.055
69.1,-0.055
69.1025,-0.056
69.105,-0.056
69.1075,-0.057
69.11,-0.057
69.1125,-0.056
69.115,-0.055
69.1175,-0.054
69.12,-0.053
69.1225,-0.053
69.125,-0.052
69.1275,-0.052
69.13,-0.052
69.1325,-0.053
69.135,-0.053
69.1375,-0.054
69.14,-0.055
69.1425,-0.056
69.145,-0.057
69.1475,-0.057
69.15,-0.058
69.1525,-0.058
69.155,-0.057
69.1575,-0.055
69.16,-0.053
69.1625,-0.051
69.165,-0.048
69.1675,-0.047
69.17,-0.047
69.1725,-0.048
69.175,-0.051
69.1775,-0.054
69.18,-0.058
69.1825,-0.06
69.185,-0.061
69.1875,-0.062
69.19,-0.061
69.1925,-0.061
69.195,-0.06
69.1975,-0.06
69.2,-0.059
69.2025,-0.058
69.205,-0.057
69.2075,-0.056
69.21,-0.055
69.2125,-0.055
69.215,-0.054
69.2175,-0.054
69.22,-0.054
69.2225,-0.054
69.225,-0.054
69.2275,-0.054
69.23,-0.054
69.2325,-0.055
69.235,-0.055
69.2375,-0.056
69.24,-0.056
69.2425,-0.056
69.245,-0.055
69.2475,-0.054
69.25,-0.053
69.2525,-0.051
69.255,-0.049
69.2575,-0.047
69.26,-0.046
69.2625,-0.047
69.265,-0.048
69.2675,-0.051
69.27,-0.053
69.2725,-0.054
69.275,-0.053
69.2775,-0.05
69.28,-0.046
69.2825,-0.041
69.285,-0.037
69.2875,-0.033
69.29,-0.03
69.2925,-0.027
69.295,-0.025
69.2975,-0.023
69.3,-0.022
69.3025,-0.02
69.305,-0.019
69.3075,-0.019
69.31,-0.017
69.3125,-0.014
69.315,-0.01
69.3175,-0.003
69.32,0.005
69.3225,0.013
69.325,0.021
69.3275,0.026
69.33,0.028
69.3325,0.029
69.335,0.028
69.3375,0.028
69.34,0.029
69.3425,0.032
69.345,0.036
69.3475,0.04
69.35,0.044
69.3525,0.046
69.355,0.045
69.3575,0.043
69.36,0.039
69.3625,0.033
69.365,0.025
69.3675,0.015
69.37,0.004
69.3725,-0.009
69.375,-0.021
69.3775,-0.032
69.38,-0.042
69.3825,-0.05
69.385,-0.056
69.3875,-0.061
69.39,-0.065
69.3925,-0.068
69.395,-0.069
69.3975,-0.07
69.4,-0.069
69.4025,-0.068
69.405,-0.068
69.4075,-0.069
69.41,-0.073
69.4125,-0.077
69.415,-0.081
69.4175,-0.084
69.42,-0.084
69.4225,-0.083
69.425,-0.079
69.4275,-0.075
69.43,-0.073
69.4325,-0.072
69.435,-0.074
69.4375,-0.078
69.44,-0.083
69.4425,-0.087
69.445,-0.089
69.4475,-0.088
69.45,-0.084
69.4525,-0.078
69.455,-0.072
69.4575,-0.069
69.46,-0.069
69.4625,-0.075
69.465,-0.084
69.4675,-0.096
69.47,-0.109
69.4725,-0.12
69.475,-0.127
69.4775,-0.127
69.48,-0.12
69.4825,-0.102
69.485,-0.073
69.4875,-0.029
69.49,0.032
69.4925,0.11
69.495,0.203
69.4975,0.307
69.5,0.415
69.5025,0.518
69.505,0.607
69.5075,0.675
69.51,0.712
69.5125,0.712
69.515,0.671
69.5175,0.585
69.52,0.456
69.5225,0.294
69.525,0.113
69.5275,-0.068
69.53,-0.227
69.5325,-0.351
69.535,-0.431
69.5375,-0.467
69.54,-0.468
69.5425,-0.446
69.545,-0.413
69.5475,-0.378
69.55,-0.347
69.5525,-0.323
69.555,-0.306
69.5575,-0.292
69.56,-0.281
69.5625,-0.269
69.565,-0.254
69.5675,-0.234
69.57,-0.208
69.5725,-0.177
69.575,-0.145
69.5775,-0.115
69.58,-0.09
69.5825,-0.073
69.585,-0.065
69.5875,-0.065
69.59,-0.068
69.5925,-0.072
69.595,-0.073
69.5975,-0.07
69.6,-0.065
69.6025,-0.057
69.605,-0.05
69.6075,-0.045
69.61,-0.044
69.6125,-0.044
69.615,-0.046
69.6175,-0.047
69.62,-0.046
69.6225,-0.043
69.625,-0.038
69.6275,-0.033
69.63,-0.028
69.6325,-0.024
69.635,-0.022
69.6375,-0.022
69.64,-0.024
69.6425,-0.026
69.645,-0.027
69.6475,-0.027
69.65,-0.025
69.6525,-0.022
69.655,-0.02
69.6575,-0.017
69.66,-0.016
69.6625,-0.015
69.665,-0.015
69.6675,-0.016
69.67,-0.015
69.6725,-0.014
69.675,-0.011
69.6775,-0.008
69.68,-0.004
69.6825,0
69.685,0.002
69.6875,0.004
69.69,0.005
69.6925,0.006
69.695,0.006
69.6975,0.007
69.7,0.009
69.7025,0.01
69.705,0.012
69.7075,0.014
69.71,0.016
69.7125,0.018
69.715,0.02
69.7175,0.023
69.72,0.027
69.7225,0.031
69.725,0.035
69.7275,0.038
69.73,0.041
69.7325,0.043
69.735,0.044
69.7375,0.045
69.74,0.046
69.7425,0.048
69.745,0.051
69.7475,0.054
69.75,0.058
69.7525,0.064
69.755,0.07
69.7575,0.078
69.76,0.085
69.7625,0.092
69.765,0.098
69.7675,0.103
69.77,0.108
69.7725,0.111
69.775,0.115
69.7775,0.12
69.78,0.125
69.7825,0.131
69.785,0.138
69.7875,0.146
69.79,0.154
69.7925,0.163
69.795,0.171
69.7975,0.179
69.8,0.187
69.8025,0.195
69.805,0.204
69.8075,0.212
69.81,0.22
69.8125,0.227
69.815,0.234
69.8175,0.239
69.82,0.244
69.8225,0.248
69.825,0.252
69.8275,0.256
69.83,0.26
69.8325,0.264
69.835,0.268
69.8375,0.271
69.84,0.274
69.8425,0.276
69.845,0.277
69.8475,0.277
69.85,0.274
69.8525,0.268
69.855,0.261
69.8575,0.252
69.86,0.241
69.8625,0.23
69.865,0.218
69.8675,0.205
69.87,0.193
69.8725,0.179
69.875,0.165
69.8775,0.149
69.88,0.133
69.8825,0.116
69.885,0.1
69.8875,0.085
69.89,0.072
69.8925,0.06
69.895,0.049
69.8975,0.039
69.9,0.03
69.9025,0.021
69.905,0.012
69.9075,0.004
69.91,-0.004
69.9125,-0.012
69.915,-0.019
69.9175,-0.025
69.92,-0.03
69.9225,-0.034
69.925,-0.038
69.9275,-0.041
69.93,-0.044
69.9325,-0.046
69.935,-0.048
69.9375,-0.05
69.94,-0.052
69.9425,-0.054
69.945,-0.055
69.9475,-0.056
69.95,-0.056
69.9525,-0.056
69.955,-0.055
69.9575,-0.055
69.96,-0.055
69.9625,-0.056
69.965,-0.057
69.9675,-0.058
69.97,-0.058
69.9725,-0.059
69.975,-0.06
69.9775,-0.061
69.98,-0.063
69.9825,-0.065
69.985,-0.066
69.9875,-0.067
69.99,-0.067
69.9925,-0.066
69.995,-0.065
69.9975,-0.064
70,-0.063
70.0025,-0.062
70.005,-0.062
70.0075,-0.061
70.01,-0.061
70.0125,-0.062
70.015,-0.063
70.0175,-0.064
70.02,-0.066
70.0225,-0.068
70.025,-0.068
70.0275,-0.068
70.03,-0.066
70.0325,-0.064
70.035,-0.062
70.0375,-0.061
70.04,-0.059
70.0425,-0.058
70.045,-0.058
70.0475,-0.057
70.05,-0.057
70.0525,-0.057
70.055,-0.056
70.0575,-0.056
70.06,-0.056
70.0625,-0.055
70.065,-0.054
70.0675,-0.053
70.07,-0.053
